实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2017-03-16,20151231,600720,母公司报表(单季度调整),418016420.84
2017-03-16,20151231,600720,合并报表(单季度调整),116180369.18
2016-03-25,20151231,600720,母公司报表(单季度),418016420.84
2016-03-25,20151231,600720,母公司报表,509623654.31
2017-03-16,20151231,600720,母公司报表(调整),509623654.31
2017-03-10,20151231,600721,合并报表(调整),-405982726.14
2017-03-10,20151231,600721,母公司报表(单季度调整),-123451711.48
2017-03-10,20151231,600721,母公司报表(调整),-120870853.1
2016-03-05,20151231,600721,母公司报表(单季度),-123451711.48
2016-03-05,20151231,600721,母公司报表,-120870853.1
2016-03-05,20151231,600721,合并报表,-405982726.14
2017-03-10,20151231,600721,合并报表(单季度调整),-231378640.98
2016-03-05,20151231,600721,合并报表(单季度),-231378640.98
2016-01-29,20151231,600722,母公司报表(单季度),706164.15
2016-01-29,20151231,600722,合并报表(单季度),7086082.71
2016-01-29,20151231,600722,母公司报表,255303429.35
2017-03-15,20151231,600722,母公司报表(调整),255303429.35
2017-03-15,20151231,600722,合并报表(调整),244449588.22
2016-01-29,20151231,600722,合并报表,244449588.22
2017-03-15,20151231,600722,母公司报表(单季度调整),706164.15
2017-03-15,20151231,600722,合并报表(单季度调整),7086082.71
2016-03-26,20151231,600723,母公司报表,344440706.23
2016-03-26,20151231,600723,合并报表,344307856.6
2017-03-25,20151231,600723,母公司报表(调整),344440706.23
2017-03-25,20151231,600723,合并报表(调整),344307856.6
2017-03-25,20151231,600723,母公司报表(单季度调整),-13642457.92
2017-03-25,20151231,600723,合并报表(单季度调整),107604457.0
2016-03-26,20151231,600723,合并报表(单季度),107604457.0
2016-03-26,20151231,600723,母公司报表(单季度),-13642457.92
2017-03-29,20151231,600724,合并报表(单季度调整),-291713780.9
2017-03-29,20151231,600724,母公司报表(调整),-1665648930.43
2017-03-29,20151231,600724,合并报表(调整),-1158430154.43
2016-03-29,20151231,600724,合并报表(单季度),-291713780.9
2016-03-29,20151231,600724,母公司报表(单季度),-1982649916.58
2016-03-29,20151231,600724,母公司报表,-1665648930.43
2016-03-29,20151231,600724,合并报表,-1158430154.43
2017-03-29,20151231,600724,母公司报表(单季度调整),-1982649916.58
2016-04-29,20151231,600725,母公司报表(单季度),-906311435.94
2016-04-29,20151231,600725,合并报表(单季度),-1878004500.49
2016-04-29,20151231,600725,合并报表,-2600331810.13
2016-04-29,20151231,600725,母公司报表,-898257721.63
2017-03-08,20151231,600725,母公司报表(单季度调整),-906311435.94
2017-03-08,20151231,600725,母公司报表(调整),-898257721.63
2017-03-08,20151231,600725,合并报表(单季度调整),-1878004500.49
2017-03-08,20151231,600725,合并报表(调整),-2600331810.13
2017-04-27,20151231,600726,母公司报表(单季度调整),-157641643.92
2016-04-29,20151231,600726,合并报表,23395857.67
2017-04-27,20151231,600726,合并报表(单季度调整),-133251048.67
2017-04-27,20151231,600726,母公司报表(调整),91190488.22
2017-04-27,20151231,600726,合并报表(调整),23395857.67
2016-04-29,20151231,600726,合并报表(单季度),-133251048.67
2016-04-29,20151231,600726,母公司报表(单季度),-157641643.92
2016-04-29,20151231,600726,母公司报表,91190488.22
2017-03-10,20151231,600727,合并报表(调整),27718525.89
2016-03-31,20151231,600727,合并报表,27718525.89
2016-03-31,20151231,600727,合并报表(单季度),1881550.37
2017-03-10,20151231,600727,合并报表(单季度调整),1881550.37
2017-04-28,20151231,600728,合并报表(单季度调整),184409080.13
2016-03-22,20151231,600728,母公司报表,36448653.17
2016-03-22,20151231,600728,合并报表,170344647.62
2017-04-28,20151231,600728,母公司报表(单季度调整),65706704.19
2017-04-28,20151231,600728,母公司报表(调整),36448653.17
2016-03-22,20151231,600728,合并报表(单季度),184409080.13
2016-03-22,20151231,600728,母公司报表(单季度),65706704.19
2017-04-28,20151231,600728,合并报表(调整),170344647.62
2017-02-28,20151231,600729,母公司报表(调整),74019787.56
2016-04-07,20151231,600729,合并报表(单季度),-16178292.22
2016-04-07,20151231,600729,合并报表,367365167.01
2017-02-28,20151231,600729,母公司报表(单季度调整),-20075799.69
2017-02-28,20151231,600729,合并报表(调整),358252298.81
2016-04-07,20151231,600729,母公司报表(单季度),-20075799.69
2017-02-28,20151231,600729,合并报表(单季度调整),-29172212.46
2016-04-07,20151231,600729,母公司报表,74019787.56
2017-04-29,20151231,600730,母公司报表(调整),357927932.71
2016-04-29,20151231,600730,合并报表,69596586.62
2016-04-29,20151231,600730,母公司报表,357927932.71
2017-04-29,20151231,600730,合并报表(调整),69596586.62
2017-04-29,20151231,600730,合并报表(单季度调整),4431891.43
2016-04-29,20151231,600730,母公司报表(单季度),635111.93
2016-04-29,20151231,600730,合并报表(单季度),4431891.43
2017-04-29,20151231,600730,母公司报表(单季度调整),635111.93
2016-03-01,20151231,600731,母公司报表,13274275.25
2016-03-01,20151231,600731,合并报表,13761516.99
2016-03-01,20151231,600731,合并报表(单季度),7948171.61
2016-03-01,20151231,600731,母公司报表(单季度),7744654.19
2017-03-28,20151231,600731,合并报表(单季度调整),7948171.61
2017-03-28,20151231,600731,母公司报表(单季度调整),7744654.19
2017-03-28,20151231,600731,合并报表(调整),13761516.99
2017-03-28,20151231,600731,母公司报表(调整),13274275.25
2017-02-22,20151231,600732,母公司报表(单季度调整),-6458696.91
2016-03-18,20151231,600732,合并报表,-112409242.2
2016-03-18,20151231,600732,母公司报表,-14413562.46
2017-02-22,20151231,600732,合并报表(单季度调整),-85202426.39
2017-02-22,20151231,600732,母公司报表(调整),-14413562.46
2016-03-18,20151231,600732,母公司报表(单季度),-6458696.91
2017-02-22,20151231,600732,合并报表(调整),-112409242.2
2016-03-18,20151231,600732,合并报表(单季度),-85202426.39
2016-03-19,20151231,600733,母公司报表(单季度),-1194697.62
2016-03-19,20151231,600733,合并报表(单季度),-21511690.71
2017-03-21,20151231,600733,合并报表(调整),-30290092.2
2016-03-19,20151231,600733,合并报表,-30290092.2
2016-03-19,20151231,600733,母公司报表,-6518706.16
2017-03-21,20151231,600733,母公司报表(单季度调整),-1194697.62
2017-03-21,20151231,600733,合并报表(单季度调整),-21511690.71
2017-03-21,20151231,600733,母公司报表(调整),-6518706.16
2017-04-22,20151231,600734,母公司报表(调整),68709037.04
2016-04-29,20151231,600734,合并报表(单季度),187087356.85
2016-04-29,20151231,600734,合并报表,154819126.72
2016-04-29,20151231,600734,母公司报表(单季度),79481301.0
2017-04-22,20151231,600734,母公司报表(单季度调整),79481301.0
2017-04-22,20151231,600734,合并报表(调整),154819126.72
2017-04-22,20151231,600734,合并报表(单季度调整),187087356.85
2016-04-29,20151231,600734,母公司报表,68709037.04
2017-03-29,20151231,600735,合并报表(单季度调整),8149950.16
2017-03-29,20151231,600735,母公司报表(单季度调整),-1002191.3
2017-03-29,20151231,600735,合并报表(调整),39152748.98
2017-03-29,20151231,600735,母公司报表(调整),8561240.9
2016-04-07,20151231,600735,母公司报表(单季度),-1002191.3
2016-04-07,20151231,600735,合并报表(单季度),8149950.16
2016-04-07,20151231,600735,合并报表,39152748.98
2016-04-07,20151231,600735,母公司报表,8561240.9
2017-03-02,20151231,600736,合并报表(调整),191416296.59
2017-03-02,20151231,600736,母公司报表(单季度调整),-69996387.23
2017-03-02,20151231,600736,合并报表(单季度调整),124451026.54
2017-03-02,20151231,600736,母公司报表(调整),-48632668.98
2016-03-08,20151231,600736,合并报表(单季度),124451026.54
2016-03-08,20151231,600736,母公司报表,-48632668.98
2016-03-08,20151231,600736,母公司报表(单季度),-69996387.23
2016-03-08,20151231,600736,合并报表,191416296.59
2017-04-18,20151231,600737,母公司报表(调整),218211591.05
2017-04-18,20151231,600737,合并报表(调整),76084698.73
2017-04-18,20151231,600737,母公司报表(单季度调整),10898738.93
2017-04-18,20151231,600737,合并报表(单季度调整),1930700.93
2016-04-12,20151231,600737,合并报表(单季度),1930700.93
2016-04-12,20151231,600737,母公司报表(单季度),10898738.93
2016-04-12,20151231,600737,母公司报表,218211591.05
2016-04-12,20151231,600737,合并报表,76084698.73
2017-03-03,20151231,600738,合并报表(单季度调整),8188035.14
2016-03-18,20151231,600738,合并报表,84484949.96
2017-03-03,20151231,600738,合并报表(调整),84484949.96
2017-03-03,20151231,600738,母公司报表(调整),42645577.06
2016-03-18,20151231,600738,母公司报表(单季度),-2129522.19
2017-03-03,20151231,600738,母公司报表(单季度调整),-2129522.19
2016-03-18,20151231,600738,合并报表(单季度),8188035.14
2016-03-18,20151231,600738,母公司报表,42645577.06
2017-03-31,20151231,600739,母公司报表(调整),-185001360.09
2017-03-31,20151231,600739,母公司报表(单季度调整),-2097063934.28
2017-03-31,20151231,600739,合并报表(单季度调整),-955736554.01
2016-03-29,20151231,600739,合并报表(单季度),-955736554.01
2016-03-29,20151231,600739,母公司报表(单季度),-2097226129.91
2016-03-29,20151231,600739,母公司报表,-185163555.72
2016-03-29,20151231,600739,合并报表,514500225.67
2017-03-31,20151231,600739,合并报表(调整),514500225.67
2017-03-21,20151231,600740,合并报表(单季度调整),-387337376.99
2017-03-21,20151231,600740,合并报表(调整),-830206780.21
2017-03-21,20151231,600740,母公司报表(调整),-829831642.3
2016-03-29,20151231,600740,合并报表,-830206780.21
2016-03-29,20151231,600740,母公司报表(单季度),-386237032.35
2016-03-29,20151231,600740,合并报表(单季度),-387337376.99
2017-03-21,20151231,600740,母公司报表(单季度调整),-386237032.35
2016-03-29,20151231,600740,母公司报表,-829831642.3
2016-03-25,20151231,600741,合并报表,4783382327.49
2017-03-30,20151231,600741,母公司报表(调整),3531178659.99
2017-03-30,20151231,600741,合并报表(调整),5232566344.84
2017-03-30,20151231,600741,母公司报表(单季度调整),2097956784.12
2017-03-30,20151231,600741,合并报表(单季度调整),1248218250.82
2016-03-25,20151231,600741,合并报表(单季度),1149303133.02
2016-03-25,20151231,600741,母公司报表(单季度),2097956784.12
2016-03-25,20151231,600741,母公司报表,3531178659.99
2017-03-24,20151231,600742,母公司报表(单季度调整),126341114.95
2017-03-24,20151231,600742,合并报表(单季度调整),133406158.69
2017-03-24,20151231,600742,母公司报表(调整),480330421.28
2017-03-24,20151231,600742,合并报表(调整),425080245.11
2016-04-14,20151231,600742,母公司报表,480330421.28
2016-04-14,20151231,600742,合并报表(单季度),133406158.69
2016-04-14,20151231,600742,母公司报表(单季度),126341114.95
2016-04-14,20151231,600742,合并报表,425080245.11
2016-04-26,20151231,600743,母公司报表,305679180.57
2016-04-26,20151231,600743,母公司报表(单季度),304454671.52
2016-04-26,20151231,600743,合并报表(单季度),429325036.42
2017-04-20,20151231,600743,母公司报表(调整),305679180.57
2017-04-20,20151231,600743,母公司报表(单季度调整),304454671.52
2016-04-26,20151231,600743,合并报表,730497145.44
2017-04-20,20151231,600743,合并报表(调整),730497145.44
2017-04-20,20151231,600743,合并报表(单季度调整),429325036.42
2016-03-30,20151231,600744,合并报表,381108413.74
2016-03-30,20151231,600744,合并报表(单季度),44802180.61
2017-03-24,20151231,600744,合并报表(调整),381108413.74
2016-03-30,20151231,600744,母公司报表,117847369.41
2016-03-30,20151231,600744,母公司报表(单季度),126788656.21
2017-03-24,20151231,600744,母公司报表(单季度调整),126788656.21
2017-03-24,20151231,600744,合并报表(单季度调整),44802180.61
2017-03-24,20151231,600744,母公司报表(调整),117847369.41
2016-04-29,20151231,600745,合并报表,-146460194.76
2016-04-29,20151231,600745,母公司报表,7417361.02
2016-04-29,20151231,600745,母公司报表(单季度),-1561775.14
2016-04-29,20151231,600745,合并报表(单季度),-136941935.77
2017-04-29,20151231,600745,合并报表(调整),-146460194.76
2017-04-29,20151231,600745,母公司报表(调整),7417361.02
2017-04-29,20151231,600745,合并报表(单季度调整),-136941935.77
2017-04-29,20151231,600745,母公司报表(单季度调整),-1561775.14
2017-04-29,20151231,600746,合并报表(单季度调整),994070.99
2017-04-29,20151231,600746,合并报表(调整),-20305085.9
2016-03-18,20151231,600746,合并报表,-20305085.9
2016-03-18,20151231,600746,合并报表(单季度),994070.99
2016-04-29,20151231,600747,合并报表,-82067238.52
2016-04-29,20151231,600747,母公司报表,-79964006.43
2016-04-29,20151231,600747,母公司报表(单季度),-31363556.94
2017-04-29,20151231,600747,母公司报表(调整),-79964006.43
2017-04-29,20151231,600747,合并报表(单季度调整),-29760820.96
2017-04-29,20151231,600747,母公司报表(单季度调整),-31363556.94
2016-04-29,20151231,600747,合并报表(单季度),-29760820.96
2017-04-29,20151231,600747,合并报表(调整),-82067238.52
2017-03-29,20151231,600748,母公司报表(调整),183928317.87
2017-03-29,20151231,600748,合并报表(调整),519654725.22
2017-03-29,20151231,600748,合并报表(单季度调整),219479349.73
2017-03-29,20151231,600748,母公司报表(单季度调整),-58070476.35
2016-03-30,20151231,600748,母公司报表,183928317.87
2016-03-30,20151231,600748,合并报表,519654725.22
2016-03-30,20151231,600748,合并报表(单季度),317385242.01
2016-03-30,20151231,600748,母公司报表(单季度),-58070476.35
2017-02-23,20151231,600749,合并报表(调整),5355251.62
2017-02-23,20151231,600749,母公司报表(调整),43104386.07
2017-02-23,20151231,600749,合并报表(单季度调整),38066784.0
